"EQ_ID","Data_Date","CR_ID","EQ_NO","Reading_Time","Reading_Value","Working_Flow","Standard_Flow","Working_Sum","Pressure","Temperature","Standard_Sum","TENANT_ID"
"201905291848281980103000002765","2019/6/23 02:00:00","19062302465799987685","004180800230671","2019/6/23 02:46:58","0","0","0","5553","292.9688","30.1875","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 03:00:00","19062304470000034255","004180800230671","2019/6/23 04:47:01","0","0","0","5553","292.75","29.875","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 04:00:00","19062304470000034256","004180800230671","2019/6/23 04:47:01","0","0","0","5553","293.9063","29.5625","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 05:00:00","19062306503900037624","004180800230671","2019/6/23 06:50:40","0","0","0","5553","293.5078","29.3125","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 06:00:00","19062306503900037625","004180800230671","2019/6/23 06:50:40","0","0","0","5553","293.6563","29.0625","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 07:00:00","19062309022600043963","004180800230671","2019/6/23 09:02:26","0","0","0","5553","292.9375","28.9375","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 08:00:00","19062309022600043964","004180800230671","2019/6/23 09:02:26","0","0","0","5553","288.6172","28.9375","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 09:00:00","19062310495400048476","004180800230671","2019/6/23 10:49:54","0","0","0","5553","282.9219","29.0625","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 10:00:00","19062310495400048477","004180800230671","2019/6/23 10:49:54","0","0","0","5553","284.3203","29.75","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 11:00:00","19062312465500053603","004180800230671","2019/6/23 12:46:56","0","0","0","5553","286.1953","30.5","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 12:00:00","19062312465500053604","004180800230671","2019/6/23 12:46:56","0","0","0","5553","285.6328","30.875","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 13:00:00","19062314481200054348","004180800230671","2019/6/23 14:48:12","0","0","0","5553","289.7031","31.125","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 14:00:00","19062314481200054349","004180800230671","2019/6/23 14:48:12","0","0","0","5553","291.3203","31.125","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 15:00:00","19062316465600055937","004180800230671","2019/6/23 16:46:57","0","0","0","5553","293.0625","31.125","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 16:00:00","19062316465600055938","004180800230671","2019/6/23 16:46:57","0","0","0","5553","291.7031","30.875","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 17:00:00","19062318465800057845","004180800230671","2019/6/23 18:46:59","0","0","0","5553","291.6016","30.3125","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 18:00:00","19062318465800057846","004180800230671","2019/6/23 18:46:59","0","0","0","5553","289.4453","29.75","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 19:00:00","19062320465800060512","004180800230671","2019/6/23 20:46:58","0","0","0","5553","291.7969","29.125","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 20:00:00","19062320465800060513","004180800230671","2019/6/23 20:46:58","0","0","0","5553","295.3203","28.375","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 21:00:00","19062322465600061328","004180800230671","2019/6/23 22:46:56","0","0","0","5553","296.2266","27.75","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 22:00:00","19062322465600061329","004180800230671","2019/6/23 22:46:56","0","0","0","5553","295.4141","27.3125","14512.2588","0360"
"201905291848281980103000002765","2019/6/23 23:00:00","19062400481200337832","004180800230671","2019/6/24 00:48:13","0","0","0","5553","295.4453","27","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 00:00:00","19062400481200337833","004180800230671","2019/6/24 00:48:13","0","0","0","5553","295.6563","26.75","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 01:00:00","19062406465900544021","004180800230671","2019/6/24 06:46:59","0","0","0","5553","295.875","26.5","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 02:00:00","19062406465900544022","004180800230671","2019/6/24 06:46:59","0","0","0","5553","296.1016","26.1875","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 03:00:00","19062406465900544023","004180800230671","2019/6/24 06:46:59","0","0","0","5553","296.2578","25.9375","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 04:00:00","19062406465900544024","004180800230671","2019/6/24 06:46:59","0","0","0","5553","296.1016","25.75","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 05:00:00","19062406470500544025","004180800230671","2019/6/24 06:47:05","0","0","0","5553","295.7656","25.5625","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 06:00:00","19062406470500544026","004180800230671","2019/6/24 06:47:05","0","0","0","5553","295.7969","25.4375","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 07:00:00","19062408514500550017","004180800230671","2019/6/24 08:51:45","0","0","0","5553","294.8281","25.3125","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 08:00:00","19062408514500550018","004180800230671","2019/6/24 08:51:45","0","0","0","5553","291.7813","25.125","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 09:00:00","19062412492300563470","004180800230671","2019/6/24 12:49:23","0","0","0","5553","288.6172","24.875","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 10:00:00","19062412492300563471","004180800230671","2019/6/24 12:49:23","0","0","0","5553","285.0781","24.5625","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 11:00:00","19062412492300563472","004180800230671","2019/6/24 12:49:23","0","0","0","5553","283.7656","24.5","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 12:00:00","19062412492300563473","004180800230671","2019/6/24 12:49:23","0","0","0","5553","281.0938","24.625","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 13:00:00","19062414481500564618","004180800230671","2019/6/24 14:48:16","0","0","0","5553","283.4766","24.6875","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 14:00:00","19062414481500564619","004180800230671","2019/6/24 14:48:16","0","0","0","5553","285.7969","24.5625","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 15:00:00","19062418481200568721","004180800230671","2019/6/24 18:48:13","0","0","0","5553","287.6875","24.4375","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 16:00:00","19062418481200568722","004180800230671","2019/6/24 18:48:13","0","0","0","5553","287.2422","24.375","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 17:00:00","19062418481200568723","004180800230671","2019/6/24 18:48:13","0","0","0","5553","287.7969","24.3125","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 18:00:00","19062418481200568724","004180800230671","2019/6/24 18:48:13","0","0","0","5553","285.2422","24.1875","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 19:00:00","19062420503600571006","004180800230671","2019/6/24 20:50:37","0","0","0","5553","287.1641","24.125","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 20:00:00","19062420503600571007","004180800230671","2019/6/24 20:50:37","0","0","0","5553","291.7656","24.0625","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 21:00:00","19062422480900571973","004180800230671","2019/6/24 22:48:09","0","0","0","5553","293.7969","24","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 22:00:00","19062422480900571974","004180800230671","2019/6/24 22:48:09","0","0","0","5553","293.6406","24","14512.2588","0360"
"201905291848281980103000002765","2019/6/24 23:00:00","19062500471800845174","004180800230671","2019/6/25 00:47:19","0","0","0","5553","294.2734","23.9375","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 00:00:00","19062500471800845175","004180800230671","2019/6/25 00:47:19","0","0","0","5553","294.8438","23.9375","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 01:00:00","19062502492001009281","004180800230671","2019/6/25 02:49:20","0","0","0","5553","294.8281","23.9375","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 02:00:00","19062502492001009284","004180800230671","2019/6/25 02:49:20","0","0","0","5553","294.1484","23.875","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 03:00:00","19062504465601052734","004180800230671","2019/6/25 04:46:57","0","0","0","5553","294.5781","23.875","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 04:00:00","19062504465601052735","004180800230671","2019/6/25 04:46:57","0","0","0","5553","294.8906","23.875","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 05:00:00","19062506540601053652","004180800230671","2019/6/25 06:54:07","0","0","0","5553","294.6406","23.9375","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 06:00:00","19062506540601053653","004180800230671","2019/6/25 06:54:07","0","0","0","5553","294.2578","23.9375","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 07:00:00","19062508492201059752","004180800230671","2019/6/25 08:49:22","0","0","0","5553","293.4453","23.9375","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 08:00:00","19062508492201059753","004180800230671","2019/6/25 08:49:22","0","0","0","5553","289.3672","24.0625","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 09:00:00","19062510470001067368","004180800230671","2019/6/25 10:47:01","0","0","0","5553","285.2422","24.0625","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 10:00:00","19062510470001067369","004180800230671","2019/6/25 10:47:01","0","0","0","5553","279.3359","24.1875","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 11:00:00","19062512465801071686","004180800230671","2019/6/25 12:46:58","0","0","0","5553","273.9844","24.75","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 12:00:00","19062512465801071687","004180800230671","2019/6/25 12:46:58","0","0","0","5553","270.5078","25.5","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 13:00:00","19062517034001075549","004180800230671","2019/6/25 17:03:41","0","0","0","5553","278.125","26.1875","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 14:00:00","19062517034001075550","004180800230671","2019/6/25 17:03:41","0","0","0","5553","281.0156","26.3125","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 15:00:00","19062517034001075551","004180800230671","2019/6/25 17:03:41","0","0","0","5553","282.4766","26.3125","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 16:00:00","19062517034001075552","004180800230671","2019/6/25 17:03:41","0","0","0","5553","283.4297","26.125","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 17:00:00","19062518470401077948","004180800230671","2019/6/25 18:47:04","0","0","0","5553","284.0938","26.0625","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 18:00:00","19062518470401077949","004180800230671","2019/6/25 18:47:04","0","0","0","5553","283.6484","25.875","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 19:00:00","19062521082301079241","004180800230671","2019/6/25 21:08:23","0","0","0","5553","284.2266","25.75","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 20:00:00","19062521082301079242","004180800230671","2019/6/25 21:08:23","0","0","0","5553","289.6875","25.625","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 21:00:00","19062521082301079243","004180800230671","2019/6/25 21:08:23","0","0","0","5553","292.5938","25.5625","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 22:42:51","19062522465301079830","004180800230671","2019/6/25 22:46:54","0","0","0","5553","294.2266","25.375","14512.2588","0360"
"201905291848281980103000002765","2019/6/25 23:00:00","19062600465701360118","004180800230671","2019/6/26 00:46:57","0","0","0","5553","294.1641","25.375","14512.2588","0360"
"201905291848281980103000002765","2019/6/26 00:00:00","19062600465701360119","004180800230671","2019/6/26 00:46:57","0","0","0","5553","294.4141","25.25","14512.2588","0360"
"201905291848281980103000002765","2019/6/26 01:00:00","19062602540601531374","004180800230671","2019/6/26 02:54:07","0","0","0","5553","295.3047","25.1875","14512.2588","0360"
"201905291848281980103000002765","2019/6/26 02:00:00","19062602540601531375","004180800230671","2019/6/26 02:54:07","0","0","0","5553","294.1328","25.125","14512.2588","0360"
"201905291848281980103000002765","2019/6/26 03:00:00","19062608465901574715","004180800230671","2019/6/26 08:46:59","0","0","0","5553","295.4609","25.125","14512.2588","0360"
"201905291848281980103000002765","2019/6/26 04:00:00","19062608465901574716","004180800230671","2019/6/26 08:46:59","0","0","0","5553","295.8438","25.0625","14512.2588","0360"
"201905291848281980103000002765","2019/6/26 05:00:00","19062608465901574717","004180800230671","2019/6/26 08:46:59","0","0","0","5553","295.0703","25.0625","14512.2588","0360"
"201905291848281980103000002765","2019/6/26 06:00:00","19062608465901574718","004180800230671","2019/6/26 08:46:59","0","0","0","5553","294.2266","25.0625","14512.2588","0360"
"201905291848281980103000002765","2019/6/26 07:00:00","19062610465901581255","004180800230671","2019/6/26 10:47:00","0","0","0","5553","292.9844","25.25","14512.2588","0360"
"201905291848281980103000002765","2019/6/26 08:00:00","19062610465901581256","004180800230671","2019/6/26 10:47:00","0","0","0","5553","289.5078","25.9375","14512.2588","0360"
"201905291848281980103000002765","2019/6/26 09:00:00","19062610465901581257","004180800230671","2019/6/26 10:47:00","0","0","0","5553","284.8125","26.8125","14512.2588","0360"
"201905291848281980103000002765","2019/6/26 10:00:00","19062610465901581258","004180800230671","2019/6/26 10:47:00","0","0","0","5553","289.5859","27.625","14512.2588","0360"
"201905291848281980103000002765","2019/6/26 11:00:00","19062613012401588390","004180800230671","2019/6/26 13:01:24","0","0","0","5553","291.0313","28.6875","14512.2588","0360"
"201905291848281980103000002765","2019/6/26 12:00:00","19062613012401588391","004180800230671","2019/6/26 13:01:24","0","0","0","5553","289.5547","29.875","14512.2588","0360"
